23.333333	0.015873
23.350000	0.015873
23.366667	0.015873
23.383333	0.015873
23.400000	0.015873
23.416667	0.015873
23.433333	0.015873
23.450000	0.015873
23.466667	0.015873
23.483333	0.015873
23.500000	0.015873
23.516667	0.015873
23.533333	0.015873
23.550000	0.015873
23.566667	0.015873
23.583333	0.015873
23.600000	0.015873
23.616667	0.015873
23.633333	0.015873
23.650000	0.015873
23.666667	0.015873
23.683333	0.015873
23.700000	0.015873
23.716667	0.015873
23.733333	0.015873
23.750000	0.015873
23.766667	0.015873
23.783333	0.015873
23.800000	0.015873
23.816667	0.015873
23.833333	0.015873
23.850000	0.015873
23.866667	0.015873
23.883333	0.015873
23.900000	0.015873
23.916667	0.015873
23.933333	0.015873
23.950000	0.015873
23.966667	0.015873
23.983333	0.015873
24.000000	0.015873
24.016667	0.015873
24.033333	0.015873
24.050000	0.015873
24.066667	0.015873
24.083333	0.015873
24.100000	0.015873
24.116667	0.015873
24.133333	0.015873
24.150000	0.015873
24.166667	0.015873
24.183333	0.015873
24.200000	0.015873
24.216667	0.015873
24.233333	0.015873
24.250000	0.015873
24.266667	0.015873
24.283333	0.015873
24.300000	0.015873
24.316667	0.015873
24.333333	0.015873
24.350000	0.015873
24.366667	0.015873
24.383333	0.015873
24.400000	0.015873
24.416667	0.015873
24.433333	0.015873
24.450000	0.015873
24.466667	0.015873
24.483333	0.015873
24.500000	0.015873
24.516667	0.015873
24.533333	0.015873
24.550000	0.015873
24.566667	0.015873
24.583333	0.015873
24.600000	0.015873
24.616667	0.015873
24.633333	0.015873
24.650000	0.015873
24.666667	0.015873
24.683333	0.015873
24.700000	0.015873
24.716667	0.015873
24.733333	0.015873
24.750000	0.015873
24.766667	0.015873
24.783333	0.015873
24.800000	0.015873
24.816667	0.015873
24.833333	0.015873
24.850000	0.015873
24.866667	0.015873
24.883333	0.015873
24.900000	0.015873
24.916667	0.015873
24.933333	0.015873
24.950000	0.015873
24.966667	0.015873
24.983333	0.015873
25.000000	0.015873
25.016667	0.015873
25.033333	0.015873
25.050000	0.015873
25.066667	0.015873
25.083333	0.015873
25.100000	0.015873
25.116667	0.015873
25.133333	0.015873
25.150000	0.015873
25.166667	0.015873
25.183333	0.015873
25.200000	0.015873
25.216667	0.015873
25.233333	0.015873
25.250000	0.015873
25.266667	0.015873
25.283333	0.015873
25.300000	0.015873
25.316667	0.015873
25.333333	0.015873
25.350000	0.015873
25.366667	0.015873
25.383333	0.015873
25.400000	0.015873
25.416667	0.015873
25.433333	0.015873
25.450000	0.015873
25.466667	0.015873
25.483333	0.015873
25.500000	0.015873
25.516667	0.015873
25.533333	0.015873
25.550000	0.015873
25.566667	0.015873
25.583333	0.015873
25.600000	0.015873
25.616667	0.015873
25.633333	0.015873
25.650000	0.015873
25.666667	0.015873
25.683333	0.015873
25.700000	0.015873
25.716667	0.015873
25.733333	0.015873
25.750000	0.015873
25.766667	0.015873
25.783333	0.015873
25.800000	0.015873
25.816667	0.015873
25.833333	0.015873
25.850000	0.015873
25.866667	0.015873
25.883333	0.015873
25.900000	0.015873
25.916667	0.015873
25.933333	0.015873
25.950000	0.015873
25.966667	0.015873
25.983333	0.015873
26.000000	0.015873
26.016667	0.015873
26.033333	0.015873
26.050000	0.015873
26.066667	0.015873
26.083333	0.015873
26.100000	0.015873
26.116667	0.015873
26.133333	0.015873
26.150000	0.015873
26.166667	0.015873
26.183333	0.015873
26.200000	0.015873
26.216667	0.015873
26.233333	0.015873
26.250000	0.015873
26.266667	0.015873
26.283333	0.015873
26.300000	0.015873
26.316667	0.015873
26.333333	0.015873
26.350000	0.015873
26.366667	0.015873
26.383333	0.015873
26.400000	0.015873
26.416667	0.015873
26.433333	0.015873
26.450000	0.015873
26.466667	0.015873
26.483333	0.015873
26.500000	0.015873
26.516667	0.015873
26.533333	0.015873
26.550000	0.015873
26.566667	0.015873
26.583333	0.015873
26.600000	0.015873
26.616667	0.015873
26.633333	0.015873
26.650000	0.015873
26.666667	0.015873
26.683333	0.015873
26.700000	0.015873
26.716667	0.015873
26.733333	0.015873
26.750000	0.015873
26.766667	0.015873
26.783333	0.015873
26.800000	0.015873
26.816667	0.015873
26.833333	0.015873
26.850000	0.015873
26.866667	0.015873
26.883333	0.015873
26.900000	0.015873
26.916667	0.015873
26.933333	0.015873
26.950000	0.015873
26.966667	0.015873
26.983333	0.015873
27.000000	0.015873
27.016667	0.015873
27.033333	0.015873
27.050000	0.015873
27.066667	0.015873
27.083333	0.015873
27.100000	0.015873
27.116667	0.015873
27.133333	0.015873
27.150000	0.015873
27.166667	0.015873
27.183333	0.015873
27.200000	0.015873
27.216667	0.015873
27.233333	0.015873
27.250000	0.015873
27.266667	0.015873
27.283333	0.015873
27.300000	0.015873
27.316667	0.015873
27.333333	0.015873
27.350000	0.015873
27.366667	0.015873
27.383333	0.015873
27.400000	0.015873
27.416667	0.015873
27.433333	0.015873
27.450000	0.015873
27.466667	0.015873
27.483333	0.015873
27.500000	0.015873
27.516667	0.015873
27.533333	0.015873
27.550000	0.015873
27.566667	0.015873
27.583333	0.015873
27.600000	0.015873
27.616667	0.015873
27.633333	0.015873
27.650000	0.015873
27.666667	0.015873
27.683333	0.015873
27.700000	0.015873
27.716667	0.015873
27.733333	0.015873
27.750000	0.015873
27.766667	0.015873
27.783333	0.015873
27.800000	0.015873
27.816667	0.015873
27.833333	0.015873
27.850000	0.015873
27.866667	0.015873
27.883333	0.015873
27.900000	0.015873
27.916667	0.015873
27.933333	0.015873
27.950000	0.015873
27.966667	0.015873
